SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/04/2024 13:31:39.145, 08/04/2024 13:31:39.075, 6.95042e+0, 0.00000e+0, 4.37182e+2, 0.00000e+0, 4.92790e+4, 0.00000e+0, 7.31069e+0, 0.00000e+0, 4.59842e+2, 0.00000e+0, 4.98910e+2, 0.00000e+0, 5.50848e+1, 0.00000e+0, 6.24904e+1, 0.00000e+0, 3.99188e+0, 0.00000e+0, 3.33317e+0, 0.00000e+0, 1.74459e+0, 0.00000e+0, -5.49654e+0, 0.00000e+0, 4.21041e+0, 0.00000e+0, 1.16460e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:31:44.214, 08/04/2024 13:31:44.155, 6.52928e+0, 0.00000e+0, 4.36148e+2, 0.00000e+0, 4.93909e+4, 0.00000e+0, 6.86852e+0, 0.00000e+0, 4.58809e+2, 0.00000e+0, 4.98929e+2, 0.00000e+0, 5.50961e+1, 0.00000e+0, 6.24528e+1, 0.00000e+0, 3.99088e+0, 0.00000e+0, 3.33279e+0, 0.00000e+0, 1.74477e+0, 0.00000e+0, -5.49649e+0, 0.00000e+0, 4.20948e+0, 0.00000e+0, 1.16308e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:31:49.298, 08/04/2024 13:31:49.234, 3.68951e+0, 0.00000e+0, 4.15561e+2, 0.00000e+0, 4.95930e+4, 0.00000e+0, 3.88203e+0, 0.00000e+0, 4.37246e+2, 0.00000e+0, 4.98882e+2, 0.00000e+0, 5.51165e+1, 0.00000e+0, 6.23981e+1, 0.00000e+0, 3.98637e+0, 0.00000e+0, 3.33267e+0, 0.00000e+0, 1.74491e+0, 0.00000e+0, -5.49645e+0, 0.00000e+0, 4.20911e+0, 0.00000e+0, 1.16247e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:31:54.373, 08/04/2024 13:31:54.314, 2.38893e+0, 0.00000e+0, 4.09462e+2, 0.00000e+0, 4.96022e+4, 0.00000e+0, 2.51361e+0, 0.00000e+0, 4.30832e+2, 0.00000e+0, 4.98898e+2, 0.00000e+0, 5.51192e+1, 0.00000e+0, 6.23465e+1, 0.00000e+0, 3.98429e+0, 0.00000e+0, 3.33279e+0, 0.00000e+0, 1.74505e+0, 0.00000e+0, -5.49639e+0, 0.00000e+0, 4.20825e+0, 0.00000e+0, 1.16107e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:31:59.461, 08/04/2024 13:31:59.400, 2.11515e+0, 0.00000e+0, 4.12892e+2, 0.00000e+0, 4.93627e+4, 0.00000e+0, 2.22498e+0, 0.00000e+0, 4.34332e+2, 0.00000e+0, 4.98912e+2, 0.00000e+0, 5.51312e+1, 0.00000e+0, 6.22911e+1, 0.00000e+0, 3.98413e+0, 0.00000e+0, 3.33308e+0, 0.00000e+0, 1.74518e+0, 0.00000e+0, -5.49633e+0, 0.00000e+0, 4.20781e+0, 0.00000e+0, 1.16035e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:04.538, 08/04/2024 13:32:04.480, 2.03482e+0, 0.00000e+0, 4.11423e+2, 0.00000e+0, 4.89738e+4, 0.00000e+0, 2.13960e+0, 0.00000e+0, 4.32610e+2, 0.00000e+0, 4.98918e+2, 0.00000e+0, 5.51487e+1, 0.00000e+0, 6.22992e+1, 0.00000e+0, 3.98446e+0, 0.00000e+0, 3.33282e+0, 0.00000e+0, 1.74533e+0, 0.00000e+0, -5.49629e+0, 0.00000e+0, 4.20716e+0, 0.00000e+0, 1.15927e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:09.616, 08/04/2024 13:32:09.559, 2.00593e+0, 0.00000e+0, 4.09331e+2, 0.00000e+0, 4.86455e+4, 0.00000e+0, 2.10850e+0, 0.00000e+0, 4.30262e+2, 0.00000e+0, 4.98916e+2, 0.00000e+0, 5.51650e+1, 0.00000e+0, 6.23027e+1, 0.00000e+0, 3.98409e+0, 0.00000e+0, 3.33295e+0, 0.00000e+0, 1.74547e+0, 0.00000e+0, -5.49624e+0, 0.00000e+0, 4.20644e+0, 0.00000e+0, 1.15810e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:14.702, 08/04/2024 13:32:14.638, 1.99867e+0, 0.00000e+0, 4.08814e+2, 0.00000e+0, 4.82048e+4, 0.00000e+0, 2.09989e+0, 0.00000e+0, 4.29518e+2, 0.00000e+0, 4.98921e+2, 0.00000e+0, 5.51696e+1, 0.00000e+0, 6.23299e+1, 0.00000e+0, 3.98403e+0, 0.00000e+0, 3.33315e+0, 0.00000e+0, 1.74562e+0, 0.00000e+0, -5.49618e+0, 0.00000e+0, 4.20574e+0, 0.00000e+0, 1.15695e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:19.780, 08/04/2024 13:32:19.718, 2.02702e+0, 0.00000e+0, 4.22988e+2, 0.00000e+0, 4.73249e+4, 0.00000e+0, 2.12771e+0, 0.00000e+0, 4.44001e+2, 0.00000e+0, 4.98915e+2, 0.00000e+0, 5.51839e+1, 0.00000e+0, 6.23200e+1, 0.00000e+0, 3.98436e+0, 0.00000e+0, 3.33302e+0, 0.00000e+0, 1.74576e+0, 0.00000e+0, -5.49612e+0, 0.00000e+0, 4.20514e+0, 0.00000e+0, 1.15597e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:24.861, 08/04/2024 13:32:24.797, 2.11673e+0, 0.00000e+0, 4.24042e+2, 0.00000e+0, 4.60782e+4, 0.00000e+0, 2.21898e+0, 0.00000e+0, 4.44525e+2, 0.00000e+0, 4.98938e+2, 0.00000e+0, 5.51981e+1, 0.00000e+0, 6.23058e+1, 0.00000e+0, 3.98490e+0, 0.00000e+0, 3.33319e+0, 0.00000e+0, 1.74591e+0, 0.00000e+0, -5.49605e+0, 0.00000e+0, 4.20451e+0, 0.00000e+0, 1.15494e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:29.937, 08/04/2024 13:32:29.876, 2.14889e+0, 0.00000e+0, 4.20372e+2, 0.00000e+0, 4.51383e+4, 0.00000e+0, 2.25047e+0, 0.00000e+0, 4.40243e+2, 0.00000e+0, 4.98947e+2, 0.00000e+0, 5.52048e+1, 0.00000e+0, 6.23387e+1, 0.00000e+0, 3.98491e+0, 0.00000e+0, 3.33328e+0, 0.00000e+0, 1.74606e+0, 0.00000e+0, -5.49598e+0, 0.00000e+0, 4.20357e+0, 0.00000e+0, 1.15339e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:35.019, 08/04/2024 13:32:34.956, 2.12637e+0, 0.00000e+0, 4.17518e+2, 0.00000e+0, 4.43939e+4, 0.00000e+0, 2.22515e+0, 0.00000e+0, 4.36915e+2, 0.00000e+0, 4.98922e+2, 0.00000e+0, 5.52200e+1, 0.00000e+0, 6.23412e+1, 0.00000e+0, 3.98468e+0, 0.00000e+0, 3.33328e+0, 0.00000e+0, 1.74621e+0, 0.00000e+0, -5.49592e+0, 0.00000e+0, 4.20320e+0, 0.00000e+0, 1.15279e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:40.107, 08/04/2024 13:32:40.035, 2.10932e+0, 0.00000e+0, 4.12480e+2, 0.00000e+0, 4.30687e+4, 0.00000e+0, 2.20426e+0, 0.00000e+0, 4.31044e+2, 0.00000e+0, 4.98908e+2, 0.00000e+0, 5.52318e+1, 0.00000e+0, 6.23250e+1, 0.00000e+0, 3.98512e+0, 0.00000e+0, 3.33346e+0, 0.00000e+0, 1.74637e+0, 0.00000e+0, -5.49585e+0, 0.00000e+0, 4.20217e+0, 0.00000e+0, 1.15109e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:45.173, 08/04/2024 13:32:45.115, 2.12386e+0, 0.00000e+0, 4.09305e+2, 0.00000e+0, 4.20357e+4, 0.00000e+0, 2.21705e+0, 0.00000e+0, 4.27266e+2, 0.00000e+0, 4.98929e+2, 0.00000e+0, 5.52420e+1, 0.00000e+0, 6.23386e+1, 0.00000e+0, 3.98554e+0, 0.00000e+0, 3.33336e+0, 0.00000e+0, 1.74652e+0, 0.00000e+0, -5.49579e+0, 0.00000e+0, 4.20195e+0, 0.00000e+0, 1.15073e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:50.247, 08/04/2024 13:32:50.194, 2.20892e+0, 0.00000e+0, 4.06985e+2, 0.00000e+0, 4.14313e+4, 0.00000e+0, 2.30439e+0, 0.00000e+0, 4.24575e+2, 0.00000e+0, 4.98950e+2, 0.00000e+0, 5.52561e+1, 0.00000e+0, 6.23125e+1, 0.00000e+0, 3.98629e+0, 0.00000e+0, 3.33346e+0, 0.00000e+0, 1.74668e+0, 0.00000e+0, -5.49571e+0, 0.00000e+0, 4.20079e+0, 0.00000e+0, 1.14884e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:32:55.333, 08/04/2024 13:32:55.273, 2.30153e+0, 0.00000e+0, 4.06024e+2, 0.00000e+0, 4.12456e+4, 0.00000e+0, 2.40054e+0, 0.00000e+0, 4.23491e+2, 0.00000e+0, 4.98931e+2, 0.00000e+0, 5.52702e+1, 0.00000e+0, 6.22657e+1, 0.00000e+0, 3.98594e+0, 0.00000e+0, 3.33342e+0, 0.00000e+0, 1.74684e+0, 0.00000e+0, -5.49566e+0, 0.00000e+0, 4.20074e+0, 0.00000e+0, 1.14875e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:00.413, 08/04/2024 13:33:00.353, 2.36065e+0, 0.00000e+0, 4.05434e+2, 0.00000e+0, 4.14511e+4, 0.00000e+0, 2.46273e+0, 0.00000e+0, 4.22966e+2, 0.00000e+0, 4.98919e+2, 0.00000e+0, 5.52839e+1, 0.00000e+0, 6.22221e+1, 0.00000e+0, 3.98599e+0, 0.00000e+0, 3.33360e+0, 0.00000e+0, 1.74699e+0, 0.00000e+0, -5.49560e+0, 0.00000e+0, 4.19938e+0, 0.00000e+0, 1.14652e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:05.490, 08/04/2024 13:33:05.432, 2.39857e+0, 0.00000e+0, 4.07189e+2, 0.00000e+0, 4.17535e+4, 0.00000e+0, 2.50308e+0, 0.00000e+0, 4.24931e+2, 0.00000e+0, 4.98948e+2, 0.00000e+0, 5.52868e+1, 0.00000e+0, 6.22299e+1, 0.00000e+0, 3.98576e+0, 0.00000e+0, 3.33332e+0, 0.00000e+0, 1.74715e+0, 0.00000e+0, -5.49553e+0, 0.00000e+0, 4.19921e+0, 0.00000e+0, 1.14625e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:10.575, 08/04/2024 13:33:10.512, 2.39955e+0, 0.00000e+0, 4.07009e+2, 0.00000e+0, 4.18874e+4, 0.00000e+0, 2.50446e+0, 0.00000e+0, 4.24803e+2, 0.00000e+0, 4.98960e+2, 0.00000e+0, 5.52939e+1, 0.00000e+0, 6.22432e+1, 0.00000e+0, 3.98543e+0, 0.00000e+0, 3.33358e+0, 0.00000e+0, 1.74731e+0, 0.00000e+0, -5.49546e+0, 0.00000e+0, 4.19794e+0, 0.00000e+0, 1.14417e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:15.650, 08/04/2024 13:33:15.591, 2.39009e+0, 0.00000e+0, 4.06737e+2, 0.00000e+0, 4.19703e+4, 0.00000e+0, 2.49480e+0, 0.00000e+0, 4.24556e+2, 0.00000e+0, 4.98926e+2, 0.00000e+0, 5.53023e+1, 0.00000e+0, 6.22182e+1, 0.00000e+0, 3.98566e+0, 0.00000e+0, 3.33333e+0, 0.00000e+0, 1.74748e+0, 0.00000e+0, -5.49539e+0, 0.00000e+0, 4.19797e+0, 0.00000e+0, 1.14422e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:20.729, 08/04/2024 13:33:20.670, 2.26111e+0, 0.00000e+0, 4.05979e+2, 0.00000e+0, 4.14095e+4, 0.00000e+0, 2.35878e+0, 0.00000e+0, 4.23516e+2, 0.00000e+0, 4.98932e+2, 0.00000e+0, 5.53146e+1, 0.00000e+0, 6.22133e+1, 0.00000e+0, 3.98612e+0, 0.00000e+0, 3.33371e+0, 0.00000e+0, 1.74765e+0, 0.00000e+0, -5.49533e+0, 0.00000e+0, 4.19671e+0, 0.00000e+0, 1.14214e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:25.809, 08/04/2024 13:33:25.750, 2.22775e+0, 0.00000e+0, 4.04093e+2, 0.00000e+0, 4.02195e+4, 0.00000e+0, 2.32111e+0, 0.00000e+0, 4.21026e+2, 0.00000e+0, 4.98924e+2, 0.00000e+0, 5.53285e+1, 0.00000e+0, 6.22141e+1, 0.00000e+0, 3.98579e+0, 0.00000e+0, 3.33375e+0, 0.00000e+0, 1.74782e+0, 0.00000e+0, -5.49527e+0, 0.00000e+0, 4.19667e+0, 0.00000e+0, 1.14208e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:30.893, 08/04/2024 13:33:30.830, 2.21799e+0, 0.00000e+0, 4.03093e+2, 0.00000e+0, 3.96524e+4, 0.00000e+0, 2.30957e+0, 0.00000e+0, 4.19737e+2, 0.00000e+0, 4.98941e+2, 0.00000e+0, 5.53435e+1, 0.00000e+0, 6.21874e+1, 0.00000e+0, 3.98568e+0, 0.00000e+0, 3.33366e+0, 0.00000e+0, 1.74799e+0, 0.00000e+0, -5.49521e+0, 0.00000e+0, 4.19526e+0, 0.00000e+0, 1.13977e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:35.969, 08/04/2024 13:33:35.909, 2.08557e+0, 0.00000e+0, 4.03034e+2, 0.00000e+0, 3.92913e+4, 0.00000e+0, 2.17087e+0, 0.00000e+0, 4.19518e+2, 0.00000e+0, 4.98928e+2, 0.00000e+0, 5.53588e+1, 0.00000e+0, 6.21654e+1, 0.00000e+0, 3.98529e+0, 0.00000e+0, 3.33378e+0, 0.00000e+0, 1.74817e+0, 0.00000e+0, -5.49514e+0, 0.00000e+0, 4.19539e+0, 0.00000e+0, 1.13998e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:41.055, 08/04/2024 13:33:40.989, 2.01239e+0, 0.00000e+0, 4.03858e+2, 0.00000e+0, 3.89400e+4, 0.00000e+0, 2.09392e+0, 0.00000e+0, 4.20221e+2, 0.00000e+0, 4.98920e+2, 0.00000e+0, 5.53610e+1, 0.00000e+0, 6.22089e+1, 0.00000e+0, 3.98522e+0, 0.00000e+0, 3.33377e+0, 0.00000e+0, 1.74835e+0, 0.00000e+0, -5.49506e+0, 0.00000e+0, 4.19394e+0, 0.00000e+0, 1.13760e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:46.128, 08/04/2024 13:33:46.068, 2.04252e+0, 0.00000e+0, 4.04152e+2, 0.00000e+0, 3.87067e+4, 0.00000e+0, 2.12476e+0, 0.00000e+0, 4.20426e+2, 0.00000e+0, 4.98945e+2, 0.00000e+0, 5.53683e+1, 0.00000e+0, 6.22269e+1, 0.00000e+0, 3.98528e+0, 0.00000e+0, 3.33351e+0, 0.00000e+0, 1.74853e+0, 0.00000e+0, -5.49500e+0, 0.00000e+0, 4.19416e+0, 0.00000e+0, 1.13796e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:51.201, 08/04/2024 13:33:51.148, 2.00286e+0, 0.00000e+0, 4.05269e+2, 0.00000e+0, 3.84622e+4, 0.00000e+0, 2.08297e+0, 0.00000e+0, 4.21480e+2, 0.00000e+0, 4.98962e+2, 0.00000e+0, 5.53833e+1, 0.00000e+0, 6.22189e+1, 0.00000e+0, 3.98528e+0, 0.00000e+0, 3.33380e+0, 0.00000e+0, 1.74872e+0, 0.00000e+0, -5.49493e+0, 0.00000e+0, 4.19282e+0, 0.00000e+0, 1.13578e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:33:56.283, 08/04/2024 13:33:56.227, 1.95934e+0, 0.00000e+0, 4.08232e+2, 0.00000e+0, 3.81905e+4, 0.00000e+0, 2.03714e+0, 0.00000e+0, 4.24442e+2, 0.00000e+0, 4.98932e+2, 0.00000e+0, 5.53891e+1, 0.00000e+0, 6.21996e+1, 0.00000e+0, 3.98535e+0, 0.00000e+0, 3.33357e+0, 0.00000e+0, 1.74889e+0, 0.00000e+0, -5.49487e+0, 0.00000e+0, 4.19309e+0, 0.00000e+0, 1.13622e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:01.362, 08/04/2024 13:34:01.307, 2.04510e+0, 0.00000e+0, 4.10618e+2, 0.00000e+0, 3.81067e+4, 0.00000e+0, 2.12612e+0, 0.00000e+0, 4.26885e+2, 0.00000e+0, 4.98979e+2, 0.00000e+0, 5.53980e+1, 0.00000e+0, 6.22127e+1, 0.00000e+0, 3.98579e+0, 0.00000e+0, 3.33359e+0, 0.00000e+0, 1.74908e+0, 0.00000e+0, -5.49479e+0, 0.00000e+0, 4.19142e+0, 0.00000e+0, 1.13348e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:06.447, 08/04/2024 13:34:06.386, 2.15750e+0, 0.00000e+0, 4.08754e+2, 0.00000e+0, 3.82570e+4, 0.00000e+0, 2.24333e+0, 0.00000e+0, 4.25014e+2, 0.00000e+0, 4.98971e+2, 0.00000e+0, 5.54032e+1, 0.00000e+0, 6.22539e+1, 0.00000e+0, 3.98590e+0, 0.00000e+0, 3.33348e+0, 0.00000e+0, 1.74926e+0, 0.00000e+0, -5.49474e+0, 0.00000e+0, 4.19149e+0, 0.00000e+0, 1.13358e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:11.525, 08/04/2024 13:34:11.465, 2.36700e+0, 0.00000e+0, 4.06554e+2, 0.00000e+0, 3.86147e+4, 0.00000e+0, 2.46208e+0, 0.00000e+0, 4.22884e+2, 0.00000e+0, 4.98947e+2, 0.00000e+0, 5.54179e+1, 0.00000e+0, 6.22631e+1, 0.00000e+0, 3.98624e+0, 0.00000e+0, 3.33354e+0, 0.00000e+0, 1.74946e+0, 0.00000e+0, -5.49468e+0, 0.00000e+0, 4.19044e+0, 0.00000e+0, 1.13187e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:16.598, 08/04/2024 13:34:16.544, 2.21614e+0, 0.00000e+0, 4.04537e+2, 0.00000e+0, 3.84814e+4, 0.00000e+0, 2.30483e+0, 0.00000e+0, 4.20727e+2, 0.00000e+0, 4.98972e+2, 0.00000e+0, 5.54276e+1, 0.00000e+0, 6.22639e+1, 0.00000e+0, 3.98596e+0, 0.00000e+0, 3.33338e+0, 0.00000e+0, 1.74964e+0, 0.00000e+0, -5.49463e+0, 0.00000e+0, 4.19028e+0, 0.00000e+0, 1.13161e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:21.682, 08/04/2024 13:34:21.624, 2.08322e+0, 0.00000e+0, 4.03659e+2, 0.00000e+0, 3.80047e+4, 0.00000e+0, 2.16552e+0, 0.00000e+0, 4.19606e+2, 0.00000e+0, 4.98973e+2, 0.00000e+0, 5.54405e+1, 0.00000e+0, 6.22599e+1, 0.00000e+0, 3.98582e+0, 0.00000e+0, 3.33338e+0, 0.00000e+0, 1.74982e+0, 0.00000e+0, -5.49456e+0, 0.00000e+0, 4.18901e+0, 0.00000e+0, 1.12953e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:26.755, 08/04/2024 13:34:26.703, 2.12269e+0, 0.00000e+0, 4.03275e+2, 0.00000e+0, 3.78033e+4, 0.00000e+0, 2.20608e+0, 0.00000e+0, 4.19119e+2, 0.00000e+0, 4.98939e+2, 0.00000e+0, 5.54535e+1, 0.00000e+0, 6.22343e+1, 0.00000e+0, 3.98544e+0, 0.00000e+0, 3.33339e+0, 0.00000e+0, 1.75001e+0, 0.00000e+0, -5.49449e+0, 0.00000e+0, 4.18923e+0, 0.00000e+0, 1.12988e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:31.839, 08/04/2024 13:34:31.783, 2.12927e+0, 0.00000e+0, 4.02530e+2, 0.00000e+0, 3.79068e+4, 0.00000e+0, 2.21317e+0, 0.00000e+0, 4.18389e+2, 0.00000e+0, 4.98980e+2, 0.00000e+0, 5.54651e+1, 0.00000e+0, 6.22222e+1, 0.00000e+0, 3.98585e+0, 0.00000e+0, 3.33351e+0, 0.00000e+0, 1.75020e+0, 0.00000e+0, -5.49444e+0, 0.00000e+0, 4.18742e+0, 0.00000e+0, 1.12693e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:36.921, 08/04/2024 13:34:36.862, 2.09209e+0, 0.00000e+0, 4.02088e+2, 0.00000e+0, 3.80865e+4, 0.00000e+0, 2.17492e+0, 0.00000e+0, 4.18009e+2, 0.00000e+0, 4.98938e+2, 0.00000e+0, 5.54709e+1, 0.00000e+0, 6.22449e+1, 0.00000e+0, 3.98540e+0, 0.00000e+0, 3.33365e+0, 0.00000e+0, 1.75039e+0, 0.00000e+0, -5.49439e+0, 0.00000e+0, 4.18753e+0, 0.00000e+0, 1.12711e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:42.004, 08/04/2024 13:34:41.941, 2.06055e+0, 0.00000e+0, 4.01959e+2, 0.00000e+0, 3.80378e+4, 0.00000e+0, 2.14202e+0, 0.00000e+0, 4.17853e+2, 0.00000e+0, 4.98967e+2, 0.00000e+0, 5.54869e+1, 0.00000e+0, 6.22331e+1, 0.00000e+0, 3.98599e+0, 0.00000e+0, 3.33348e+0, 0.00000e+0, 1.75058e+0, 0.00000e+0, -5.49433e+0, 0.00000e+0, 4.18630e+0, 0.00000e+0, 1.12509e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:47.081, 08/04/2024 13:34:47.021, 2.07879e+0, 0.00000e+0, 4.02139e+2, 0.00000e+0, 3.79711e+4, 0.00000e+0, 2.16084e+0, 0.00000e+0, 4.18011e+2, 0.00000e+0, 4.98939e+2, 0.00000e+0, 5.54974e+1, 0.00000e+0, 6.22540e+1, 0.00000e+0, 3.98553e+0, 0.00000e+0, 3.33346e+0, 0.00000e+0, 1.75077e+0, 0.00000e+0, -5.49427e+0, 0.00000e+0, 4.18598e+0, 0.00000e+0, 1.12456e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:52.159, 08/04/2024 13:34:52.101, 2.05403e+0, 0.00000e+0, 4.05151e+2, 0.00000e+0, 3.76309e+4, 0.00000e+0, 2.13435e+0, 0.00000e+0, 4.20993e+2, 0.00000e+0, 4.98952e+2, 0.00000e+0, 5.55103e+1, 0.00000e+0, 6.22859e+1, 0.00000e+0, 3.98560e+0, 0.00000e+0, 3.33326e+0, 0.00000e+0, 1.75096e+0, 0.00000e+0, -5.49420e+0, 0.00000e+0, 4.18476e+0, 0.00000e+0, 1.12256e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:34:57.238, 08/04/2024 13:34:57.180, 2.08907e+0, 0.00000e+0, 4.07352e+2, 0.00000e+0, 3.74587e+4, 0.00000e+0, 2.17037e+0, 0.00000e+0, 4.23204e+2, 0.00000e+0, 4.98961e+2, 0.00000e+0, 5.55136e+1, 0.00000e+0, 6.22880e+1, 0.00000e+0, 3.98570e+0, 0.00000e+0, 3.33343e+0, 0.00000e+0, 1.75115e+0, 0.00000e+0, -5.49415e+0, 0.00000e+0, 4.18458e+0, 0.00000e+0, 1.12226e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:35:02.320, 08/04/2024 13:35:02.259, 2.15153e+0, 0.00000e+0, 4.07162e+2, 0.00000e+0, 3.75301e+4, 0.00000e+0, 2.23543e+0, 0.00000e+0, 4.23039e+2, 0.00000e+0, 4.98990e+2, 0.00000e+0, 5.55291e+1, 0.00000e+0, 6.22811e+1, 0.00000e+0, 3.98564e+0, 0.00000e+0, 3.33320e+0, 0.00000e+0, 1.75134e+0, 0.00000e+0, -5.49409e+0, 0.00000e+0, 4.18305e+0, 0.00000e+0, 1.11976e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:35:07.396, 08/04/2024 13:35:07.339, 2.18449e+0, 0.00000e+0, 4.05768e+2, 0.00000e+0, 3.74119e+4, 0.00000e+0, 2.26939e+0, 0.00000e+0, 4.21539e+2, 0.00000e+0, 4.98946e+2, 0.00000e+0, 5.55351e+1, 0.00000e+0, 6.23037e+1, 0.00000e+0, 3.98572e+0, 0.00000e+0, 3.33362e+0, 0.00000e+0, 1.75154e+0, 0.00000e+0, -5.49403e+0, 0.00000e+0, 4.18337e+0, 0.00000e+0, 1.12028e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 13:35:12.473, 08/04/2024 13:35:12.418, 2.20319e+0, 0.00000e+0, 4.06544e+2, 0.00000e+0, 3.73800e+4, 0.00000e+0, 2.28875e+0, 0.00000e+0, 4.22331e+2, 0.00000e+0, 4.98992e+2, 0.00000e+0, 5.55510e+1, 0.00000e+0, 6.22978e+1, 0.00000e+0, 3.98609e+0, 0.00000e+0, 3.33352e+0, 0.00000e+0, 1.75174e+0, 0.00000e+0, -5.49397e+0, 0.00000e+0, 4.18151e+0, 0.00000e+0, 1.11722e+2, 0.00000e+0, 1.00000e+1, 1.00000e+1, 3, -1, Disabled
