SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2024 16:51:22.682, 07/27/2024 16:51:22.613, 2.66114e+0, 0.00000e+0, 4.07218e+2, 0.00000e+0, 4.61102e+4, 0.00000e+0, 2.78978e+0, 0.00000e+0, 4.26903e+2, 0.00000e+0, 4.99033e+2, 0.00000e+0, 4.66930e+1, 0.00000e+0, 4.71868e+1, 0.00000e+0, 3.98621e+0, 0.00000e+0, 3.34006e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09788e+0, 0.00000e+0, 9.80131e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:27.755, 07/27/2024 16:51:27.693, 2.71221e+0, 0.00000e+0, 4.07961e+2, 0.00000e+0, 4.63587e+4, 0.00000e+0, 2.84405e+0, 0.00000e+0, 4.27793e+2, 0.00000e+0, 4.99058e+2, 0.00000e+0, 4.66927e+1, 0.00000e+0, 4.71849e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.33997e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09775e+0, 0.00000e+0, 9.79912e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:32.832, 07/27/2024 16:51:32.771, 2.76430e+0, 0.00000e+0, 4.08760e+2, 0.00000e+0, 4.65022e+4, 0.00000e+0, 2.89912e+0, 0.00000e+0, 4.28696e+2, 0.00000e+0, 4.99058e+2, 0.00000e+0, 4.66895e+1, 0.00000e+0, 4.71905e+1, 0.00000e+0, 3.98609e+0, 0.00000e+0, 3.33969e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09767e+0, 0.00000e+0, 9.79791e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:37.907, 07/27/2024 16:51:37.852, 2.81575e+0, 0.00000e+0, 4.09455e+2, 0.00000e+0, 4.66036e+4, 0.00000e+0, 2.95339e+0, 0.00000e+0, 4.29469e+2, 0.00000e+0, 4.99085e+2, 0.00000e+0, 4.66858e+1, 0.00000e+0, 4.71926e+1, 0.00000e+0, 3.98619e+0, 0.00000e+0, 3.33978e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09771e+0, 0.00000e+0, 9.79855e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:42.990, 07/27/2024 16:51:42.930, 2.86284e+0, 0.00000e+0, 4.10188e+2, 0.00000e+0, 4.66617e+4, 0.00000e+0, 3.00297e+0, 0.00000e+0, 4.30265e+2, 0.00000e+0, 4.99053e+2, 0.00000e+0, 4.66860e+1, 0.00000e+0, 4.71998e+1, 0.00000e+0, 3.98630e+0, 0.00000e+0, 3.33961e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09771e+0, 0.00000e+0, 9.79845e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:48.067, 07/27/2024 16:51:48.010, 2.90399e+0, 0.00000e+0, 4.10618e+2, 0.00000e+0, 4.67464e+4, 0.00000e+0, 3.04640e+0, 0.00000e+0, 4.30754e+2, 0.00000e+0, 4.99080e+2, 0.00000e+0, 4.66816e+1, 0.00000e+0, 4.72066e+1, 0.00000e+0, 3.98626e+0, 0.00000e+0, 3.33985e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09751e+0, 0.00000e+0, 9.79520e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:53.151, 07/27/2024 16:51:53.090, 2.94476e+0, 0.00000e+0, 4.11029e+2, 0.00000e+0, 4.68190e+4, 0.00000e+0, 3.08941e+0, 0.00000e+0, 4.31218e+2, 0.00000e+0, 4.99069e+2, 0.00000e+0, 4.66758e+1, 0.00000e+0, 4.72184e+1, 0.00000e+0, 3.98681e+0, 0.00000e+0, 3.33995e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09770e+0, 0.00000e+0, 9.79833e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:51:58.232, 07/27/2024 16:51:58.169, 2.98052e+0, 0.00000e+0, 4.11380e+2, 0.00000e+0, 4.69083e+4, 0.00000e+0, 3.12721e+0, 0.00000e+0, 4.31627e+2, 0.00000e+0, 4.99062e+2, 0.00000e+0, 4.66684e+1, 0.00000e+0, 4.72364e+1, 0.00000e+0, 3.98662e+0, 0.00000e+0, 3.33985e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09765e+0, 0.00000e+0, 9.79750e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:03.307, 07/27/2024 16:52:03.249, 3.02224e+0, 0.00000e+0, 4.11817e+2, 0.00000e+0, 4.70277e+4, 0.00000e+0, 3.17138e+0, 0.00000e+0, 4.32140e+2, 0.00000e+0, 4.99066e+2, 0.00000e+0, 4.66717e+1, 0.00000e+0, 4.72497e+1, 0.00000e+0, 3.98649e+0, 0.00000e+0, 3.33971e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09725e+0, 0.00000e+0, 9.79097e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:08.393, 07/27/2024 16:52:08.328, 3.06574e+0, 0.00000e+0, 4.12115e+2, 0.00000e+0, 4.71256e+4, 0.00000e+0, 3.21736e+0, 0.00000e+0, 4.32496e+2, 0.00000e+0, 4.99082e+2, 0.00000e+0, 4.66709e+1, 0.00000e+0, 4.72519e+1, 0.00000e+0, 3.98648e+0, 0.00000e+0, 3.33978e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09736e+0, 0.00000e+0, 9.79285e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:13.473, 07/27/2024 16:52:13.408, 3.10412e+0, 0.00000e+0, 4.12474e+2, 0.00000e+0, 4.71917e+4, 0.00000e+0, 3.25786e+0, 0.00000e+0, 4.32904e+2, 0.00000e+0, 4.99071e+2, 0.00000e+0, 4.66625e+1, 0.00000e+0, 4.72524e+1, 0.00000e+0, 3.98680e+0, 0.00000e+0, 3.33956e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09743e+0, 0.00000e+0, 9.79387e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:18.543, 07/27/2024 16:52:18.486, 3.13298e+0, 0.00000e+0, 4.12887e+2, 0.00000e+0, 4.72358e+4, 0.00000e+0, 3.28831e+0, 0.00000e+0, 4.33357e+2, 0.00000e+0, 4.99054e+2, 0.00000e+0, 4.66600e+1, 0.00000e+0, 4.72610e+1, 0.00000e+0, 3.98664e+0, 0.00000e+0, 3.33967e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09759e+0, 0.00000e+0, 9.79652e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:23.632, 07/27/2024 16:52:23.567, 3.16588e+0, 0.00000e+0, 4.13127e+2, 0.00000e+0, 4.72772e+4, 0.00000e+0, 3.32298e+0, 0.00000e+0, 4.33628e+2, 0.00000e+0, 4.99064e+2, 0.00000e+0, 4.66564e+1, 0.00000e+0, 4.72632e+1, 0.00000e+0, 3.98714e+0, 0.00000e+0, 3.33978e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09440e+0, 0.00000e+0, 9.74431e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:28.712, 07/27/2024 16:52:28.645, 3.19938e+0, 0.00000e+0, 4.13428e+2, 0.00000e+0, 4.73559e+4, 0.00000e+0, 3.35842e+0, 0.00000e+0, 4.33979e+2, 0.00000e+0, 4.99108e+2, 0.00000e+0, 4.66491e+1, 0.00000e+0, 4.72661e+1, 0.00000e+0, 3.98678e+0, 0.00000e+0, 3.33975e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09016e+0, 0.00000e+0, 9.67480e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:33.805, 07/27/2024 16:52:33.725, 3.23038e+0, 0.00000e+0, 4.13794e+2, 0.00000e+0, 4.74352e+4, 0.00000e+0, 3.39125e+0, 0.00000e+0, 4.34400e+2, 0.00000e+0, 4.99059e+2, 0.00000e+0, 4.66494e+1, 0.00000e+0, 4.72680e+1, 0.00000e+0, 3.98693e+0, 0.00000e+0, 3.33969e+0, 0.00000e+0, 1.69873e+0, 0.00000e+0, -5.51351e+0, 0.00000e+0, 4.09152e+0, 0.00000e+0, 9.69700e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:38.863, 07/27/2024 16:52:38.805, 3.26345e+0, 0.00000e+0, 4.14039e+2, 0.00000e+0, 4.74752e+4, 0.00000e+0, 3.42610e+0, 0.00000e+0, 4.34676e+2, 0.00000e+0, 4.99058e+2, 0.00000e+0, 4.66496e+1, 0.00000e+0, 4.72750e+1, 0.00000e+0, 3.98678e+0, 0.00000e+0, 3.33932e+0, 0.00000e+0, 1.69873e+0, 0.00000e+0, -5.51350e+0, 0.00000e+0, 4.09446e+0, 0.00000e+0, 9.74524e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:43.947, 07/27/2024 16:52:43.884, 3.30031e+0, 0.00000e+0, 4.14306e+2, 0.00000e+0, 4.74893e+4, 0.00000e+0, 3.46485e+0, 0.00000e+0, 4.34962e+2, 0.00000e+0, 4.99068e+2, 0.00000e+0, 4.66480e+1, 0.00000e+0, 4.72801e+1, 0.00000e+0, 3.98661e+0, 0.00000e+0, 3.33965e+0, 0.00000e+0, 1.69874e+0, 0.00000e+0, -5.51348e+0, 0.00000e+0, 4.09465e+0, 0.00000e+0, 9.74835e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:49.025, 07/27/2024 16:52:48.964, 3.33514e+0, 0.00000e+0, 4.14686e+2, 0.00000e+0, 4.74615e+4, 0.00000e+0, 3.50131e+0, 0.00000e+0, 4.35348e+2, 0.00000e+0, 4.99033e+2, 0.00000e+0, 4.66503e+1, 0.00000e+0, 4.72726e+1, 0.00000e+0, 3.98707e+0, 0.00000e+0, 3.33955e+0, 0.00000e+0, 1.69875e+0, 0.00000e+0, -5.51349e+0, 0.00000e+0, 4.09498e+0, 0.00000e+0, 9.75369e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:54.106, 07/27/2024 16:52:54.043, 3.36497e+0, 0.00000e+0, 4.15015e+2, 0.00000e+0, 4.74441e+4, 0.00000e+0, 3.53257e+0, 0.00000e+0, 4.35685e+2, 0.00000e+0, 4.99077e+2, 0.00000e+0, 4.66473e+1, 0.00000e+0, 4.72658e+1, 0.00000e+0, 3.98701e+0, 0.00000e+0, 3.33974e+0, 0.00000e+0, 1.69876e+0, 0.00000e+0, -5.51350e+0, 0.00000e+0, 4.09476e+0, 0.00000e+0, 9.75017e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:52:59.189, 07/27/2024 16:52:59.122, 3.39463e+0, 0.00000e+0, 4.15328e+2, 0.00000e+0, 4.74517e+4, 0.00000e+0, 3.56373e+0, 0.00000e+0, 4.36018e+2, 0.00000e+0, 4.99094e+2, 0.00000e+0, 4.66441e+1, 0.00000e+0, 4.72555e+1, 0.00000e+0, 3.98705e+0, 0.00000e+0, 3.33961e+0, 0.00000e+0, 1.69877e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09509e+0, 0.00000e+0, 9.75556e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:04.279, 07/27/2024 16:53:04.208, 3.40989e+0, 0.00000e+0, 4.15640e+2, 0.00000e+0, 4.74292e+4, 0.00000e+0, 3.57968e+0, 0.00000e+0, 4.36335e+2, 0.00000e+0, 4.99065e+2, 0.00000e+0, 4.66457e+1, 0.00000e+0, 4.72401e+1, 0.00000e+0, 3.98739e+0, 0.00000e+0, 3.33963e+0, 0.00000e+0, 1.69879e+0, 0.00000e+0, -5.51353e+0, 0.00000e+0, 4.09490e+0, 0.00000e+0, 9.75244e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:09.352, 07/27/2024 16:53:09.288, 3.36233e+0, 0.00000e+0, 4.15339e+2, 0.00000e+0, 4.74572e+4, 0.00000e+0, 3.52985e+0, 0.00000e+0, 4.36032e+2, 0.00000e+0, 4.99045e+2, 0.00000e+0, 4.66493e+1, 0.00000e+0, 4.72350e+1, 0.00000e+0, 3.98729e+0, 0.00000e+0, 3.33972e+0, 0.00000e+0, 1.69879e+0, 0.00000e+0, -5.51353e+0, 0.00000e+0, 4.09531e+0, 0.00000e+0, 9.75921e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:14.431, 07/27/2024 16:53:14.368, 3.06859e+0, 0.00000e+0, 4.12937e+2, 0.00000e+0, 4.75033e+4, 0.00000e+0, 3.22162e+0, 0.00000e+0, 4.33531e+2, 0.00000e+0, 4.99060e+2, 0.00000e+0, 4.66537e+1, 0.00000e+0, 4.72423e+1, 0.00000e+0, 3.98628e+0, 0.00000e+0, 3.33973e+0, 0.00000e+0, 1.69879e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09497e+0, 0.00000e+0, 9.75364e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:19.510, 07/27/2024 16:53:19.447, 2.34008e+0, 0.00000e+0, 4.07082e+2, 0.00000e+0, 4.76135e+4, 0.00000e+0, 2.45707e+0, 0.00000e+0, 4.27434e+2, 0.00000e+0, 4.99083e+2, 0.00000e+0, 4.66536e+1, 0.00000e+0, 4.72527e+1, 0.00000e+0, 3.98479e+0, 0.00000e+0, 3.33981e+0, 0.00000e+0, 1.69877e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09535e+0, 0.00000e+0, 9.75984e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:24.599, 07/27/2024 16:53:24.527, 2.01906e+0, 0.00000e+0, 4.06066e+2, 0.00000e+0, 4.76596e+4, 0.00000e+0, 2.12010e+0, 0.00000e+0, 4.26388e+2, 0.00000e+0, 4.99026e+2, 0.00000e+0, 4.66556e+1, 0.00000e+0, 4.72424e+1, 0.00000e+0, 3.98426e+0, 0.00000e+0, 3.33973e+0, 0.00000e+0, 1.69874e+0, 0.00000e+0, -5.51351e+0, 0.00000e+0, 4.09511e+0, 0.00000e+0, 9.75598e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:29.675, 07/27/2024 16:53:29.612, 1.97335e+0, 0.00000e+0, 4.04803e+2, 0.00000e+0, 4.77218e+4, 0.00000e+0, 2.07224e+0, 0.00000e+0, 4.25089e+2, 0.00000e+0, 4.99067e+2, 0.00000e+0, 4.66527e+1, 0.00000e+0, 4.72413e+1, 0.00000e+0, 3.98435e+0, 0.00000e+0, 3.33976e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51350e+0, 0.00000e+0, 4.09552e+0, 0.00000e+0, 9.76269e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:34.756, 07/27/2024 16:53:34.692, 1.95536e+0, 0.00000e+0, 4.05775e+2, 0.00000e+0, 4.77662e+4, 0.00000e+0, 2.05345e+0, 0.00000e+0, 4.26130e+2, 0.00000e+0, 4.99070e+2, 0.00000e+0, 4.66533e+1, 0.00000e+0, 4.72402e+1, 0.00000e+0, 3.98414e+0, 0.00000e+0, 3.33969e+0, 0.00000e+0, 1.69872e+0, 0.00000e+0, -5.51351e+0, 0.00000e+0, 4.09518e+0, 0.00000e+0, 9.75710e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:39.837, 07/27/2024 16:53:39.771, 1.93536e+0, 0.00000e+0, 4.05783e+2, 0.00000e+0, 4.78483e+4, 0.00000e+0, 2.03262e+0, 0.00000e+0, 4.26175e+2, 0.00000e+0, 4.99040e+2, 0.00000e+0, 4.66522e+1, 0.00000e+0, 4.72415e+1, 0.00000e+0, 3.98411e+0, 0.00000e+0, 3.33978e+0, 0.00000e+0, 1.69871e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09576e+0, 0.00000e+0, 9.76653e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:44.913, 07/27/2024 16:53:44.851, 1.92156e+0, 0.00000e+0, 4.04542e+2, 0.00000e+0, 4.79346e+4, 0.00000e+0, 2.01830e+0, 0.00000e+0, 4.24910e+2, 0.00000e+0, 4.99070e+2, 0.00000e+0, 4.66501e+1, 0.00000e+0, 4.72239e+1, 0.00000e+0, 3.98434e+0, 0.00000e+0, 3.33987e+0, 0.00000e+0, 1.69871e+0, 0.00000e+0, -5.51353e+0, 0.00000e+0, 4.09528e+0, 0.00000e+0, 9.75870e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:49.995, 07/27/2024 16:53:49.931, 1.91660e+0, 0.00000e+0, 4.04532e+2, 0.00000e+0, 4.79776e+4, 0.00000e+0, 2.01318e+0, 0.00000e+0, 4.24919e+2, 0.00000e+0, 4.99057e+2, 0.00000e+0, 4.66460e+1, 0.00000e+0, 4.72103e+1, 0.00000e+0, 3.98386e+0, 0.00000e+0, 3.33999e+0, 0.00000e+0, 1.69870e+0, 0.00000e+0, -5.51353e+0, 0.00000e+0, 4.09583e+0, 0.00000e+0, 9.76769e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:53:55.081, 07/27/2024 16:53:55.010, 1.91036e+0, 0.00000e+0, 4.03812e+2, 0.00000e+0, 4.79702e+4, 0.00000e+0, 2.00662e+0, 0.00000e+0, 4.24159e+2, 0.00000e+0, 4.99062e+2, 0.00000e+0, 4.66461e+1, 0.00000e+0, 4.72057e+1, 0.00000e+0, 3.98438e+0, 0.00000e+0, 3.33989e+0, 0.00000e+0, 1.69870e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09528e+0, 0.00000e+0, 9.75875e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:00.156, 07/27/2024 16:54:00.089, 1.90374e+0, 0.00000e+0, 4.03125e+2, 0.00000e+0, 4.79767e+4, 0.00000e+0, 1.99968e+0, 0.00000e+0, 4.23440e+2, 0.00000e+0, 4.99036e+2, 0.00000e+0, 4.66401e+1, 0.00000e+0, 4.72088e+1, 0.00000e+0, 3.98425e+0, 0.00000e+0, 3.33991e+0, 0.00000e+0, 1.69869e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09583e+0, 0.00000e+0, 9.76773e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:05.230, 07/27/2024 16:54:05.169, 1.90140e+0, 0.00000e+0, 4.03317e+2, 0.00000e+0, 4.79530e+4, 0.00000e+0, 1.99717e+0, 0.00000e+0, 4.23632e+2, 0.00000e+0, 4.99079e+2, 0.00000e+0, 4.66405e+1, 0.00000e+0, 4.71994e+1, 0.00000e+0, 3.98410e+0, 0.00000e+0, 3.33979e+0, 0.00000e+0, 1.69868e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09547e+0, 0.00000e+0, 9.76174e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:10.312, 07/27/2024 16:54:10.248, 1.90171e+0, 0.00000e+0, 4.04236e+2, 0.00000e+0, 4.79304e+4, 0.00000e+0, 1.99745e+0, 0.00000e+0, 4.24586e+2, 0.00000e+0, 4.99042e+2, 0.00000e+0, 4.66396e+1, 0.00000e+0, 4.71898e+1, 0.00000e+0, 3.98410e+0, 0.00000e+0, 3.33977e+0, 0.00000e+0, 1.69867e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09610e+0, 0.00000e+0, 9.77206e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:15.394, 07/27/2024 16:54:15.328, 1.90515e+0, 0.00000e+0, 4.04362e+2, 0.00000e+0, 4.79567e+4, 0.00000e+0, 2.00112e+0, 0.00000e+0, 4.24731e+2, 0.00000e+0, 4.99038e+2, 0.00000e+0, 4.66365e+1, 0.00000e+0, 4.71827e+1, 0.00000e+0, 3.98408e+0, 0.00000e+0, 3.33982e+0, 0.00000e+0, 1.69866e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09549e+0, 0.00000e+0, 9.76216e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:20.464, 07/27/2024 16:54:20.407, 1.91086e+0, 0.00000e+0, 4.03742e+2, 0.00000e+0, 4.79835e+4, 0.00000e+0, 2.00718e+0, 0.00000e+0, 4.24092e+2, 0.00000e+0, 4.99034e+2, 0.00000e+0, 4.66331e+1, 0.00000e+0, 4.71639e+1, 0.00000e+0, 3.98410e+0, 0.00000e+0, 3.34026e+0, 0.00000e+0, 1.69864e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09631e+0, 0.00000e+0, 9.77564e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:25.557, 07/27/2024 16:54:25.487, 1.92764e+0, 0.00000e+0, 4.03204e+2, 0.00000e+0, 4.79753e+4, 0.00000e+0, 2.02478e+0, 0.00000e+0, 4.23523e+2, 0.00000e+0, 4.99071e+2, 0.00000e+0, 4.66331e+1, 0.00000e+0, 4.71375e+1, 0.00000e+0, 3.98459e+0, 0.00000e+0, 3.33936e+0, 0.00000e+0, 1.69863e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09551e+0, 0.00000e+0, 9.76252e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:30.629, 07/27/2024 16:54:30.567, 1.97887e+0, 0.00000e+0, 4.02890e+2, 0.00000e+0, 4.79869e+4, 0.00000e+0, 2.07861e+0, 0.00000e+0, 4.23198e+2, 0.00000e+0, 4.99048e+2, 0.00000e+0, 4.66296e+1, 0.00000e+0, 4.71165e+1, 0.00000e+0, 3.98439e+0, 0.00000e+0, 3.33968e+0, 0.00000e+0, 1.69862e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09616e+0, 0.00000e+0, 9.77319e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:35.710, 07/27/2024 16:54:35.645, 1.95707e+0, 0.00000e+0, 4.02758e+2, 0.00000e+0, 4.80054e+4, 0.00000e+0, 2.05576e+0, 0.00000e+0, 4.23068e+2, 0.00000e+0, 4.99045e+2, 0.00000e+0, 4.66307e+1, 0.00000e+0, 4.70845e+1, 0.00000e+0, 3.98447e+0, 0.00000e+0, 3.34003e+0, 0.00000e+0, 1.69861e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09563e+0, 0.00000e+0, 9.76436e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:40.785, 07/27/2024 16:54:40.724, 1.94043e+0, 0.00000e+0, 4.02929e+2, 0.00000e+0, 4.79467e+4, 0.00000e+0, 2.03816e+0, 0.00000e+0, 4.23221e+2, 0.00000e+0, 4.99044e+2, 0.00000e+0, 4.66259e+1, 0.00000e+0, 4.70672e+1, 0.00000e+0, 3.98433e+0, 0.00000e+0, 3.33949e+0, 0.00000e+0, 1.69860e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09613e+0, 0.00000e+0, 9.77268e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:45.867, 07/27/2024 16:54:45.804, 1.92383e+0, 0.00000e+0, 4.03065e+2, 0.00000e+0, 4.76533e+4, 0.00000e+0, 2.02010e+0, 0.00000e+0, 4.23233e+2, 0.00000e+0, 4.99066e+2, 0.00000e+0, 4.66293e+1, 0.00000e+0, 4.70623e+1, 0.00000e+0, 3.98442e+0, 0.00000e+0, 3.33981e+0, 0.00000e+0, 1.69859e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09583e+0, 0.00000e+0, 9.76770e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:50.949, 07/27/2024 16:54:50.884, 1.92763e+0, 0.00000e+0, 4.04152e+2, 0.00000e+0, 4.67225e+4, 0.00000e+0, 2.02211e+0, 0.00000e+0, 4.23960e+2, 0.00000e+0, 4.99022e+2, 0.00000e+0, 4.66245e+1, 0.00000e+0, 4.70526e+1, 0.00000e+0, 3.98448e+0, 0.00000e+0, 3.33987e+0, 0.00000e+0, 1.69857e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09619e+0, 0.00000e+0, 9.77358e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 16:54:56.037, 07/27/2024 16:54:55.963, 1.93351e+0, 0.00000e+0, 4.06671e+2, 0.00000e+0, 4.46182e+4, 0.00000e+0, 2.02380e+0, 0.00000e+0, 4.25663e+2, 0.00000e+0, 4.99056e+2, 0.00000e+0, 4.66204e+1, 0.00000e+0, 4.70576e+1, 0.00000e+0, 3.98485e+0, 0.00000e+0, 3.33997e+0, 0.00000e+0, 1.69856e+0, 0.00000e+0, -5.51352e+0, 0.00000e+0, 4.09574e+0, 0.00000e+0, 9.76623e+1, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
